strata,semester,ip_semester,ipk_total,sks_semester,rasio_sks_lulus,sks_tidak_lulus,rata_sks_gagal_per_sem,ip_trend,ip_std,rasio_progress
2,3,-0.024121873212934523,-0.003829874767262142,-1.1244351677405975,0.8611111111111112,-0.5494759702180696,-0.47618511250909074,-0.22397294524116476,-1.2152615991006601,0.375
2,4,-0.07890732758215559,-0.023068693427090874,-1.3581022580876476,1.0,-0.4561273113244473,-0.47618511250909074,-0.16256366241691245,-1.246533311629078,0.5
2,5,0.1370118161083021,0.006664026319917448,-2.0591035291287985,1.0,-0.4561273113244473,-0.631597090253761,0.031154711583218583,-1.163246834159329,0.625
2,6,0.17729523843861197,0.038145729581454665,-1.825436438781748,1.0,-0.36277865243082497,-0.6056950939629826,0.10149625372735893,-1.1035416386048054,0.75
2,7,0.1434571636811516,0.053886581212223277,-2.0591035291287985,1.0,-0.26942999353720265,-0.5871936680409982,0.10281216693073733,-1.109697677474068,0.875
2,8,0.567238766596006,0.12734388882247807,-1.591769348434698,1.0,-0.26942999353720265,-0.6704500846899286,0.21685797789005812,-0.6596490947971051,1.0
1,1,-1.0215394101113933,-1.096944571348428,0.7449015550358048,0.13194444444444445,-0.6428246291116919,0.30087477621426095,-0.003457793281357952,-1.6544047172490475,0.07142857142857142
1,2,-0.5429723528273185,-0.8573338298578365,0.04390028399465398,0.24305555555555555,-0.4561273113244473,0.30087477621426095,1.6545928429733865,-0.4603781315522987,0.14285714285714285
1,3,-0.913579838266164,-0.8958114671774932,0.04390028399465398,0.3472222222222222,-0.1760813346435803,0.5598947391220449,0.18356138622885526,-0.631714755764409,0.21428571428571427
1,4,-1.2825759868117974,-1.0024994615638148,-0.4234338966994466,0.4444444444444444,0.010615983143664354,0.49513974839509883,-0.4031763978464733,-0.32867738948125597,0.2857142857142857
1,5,-0.757280159624564,-0.9692687747877479,-0.6571009870464969,0.5277777777777778,0.29066195982453136,0.6116987317036016,-0.07659066646296485,-0.41372008208273303,0.35714285714285715
1,6,-0.18686689942738408,-0.8555848463433068,-0.6571009870464969,0.625,0.3840106187181537,0.43038475766815276,0.30949029217624663,0.09467418458983531,0.42857142857142855
1,7,-1.4034262538027251,-0.9535279231569793,0.04390028399465398,0.7152777777777778,0.8507539131862654,0.7449089983418906,-0.037751288884509765,0.29279645146534483,0.5
1,8,-0.2803244392337021,-0.8678277309450152,0.04390028399465398,0.8333333333333334,0.9441025720798877,0.5922722344855178,0.14468213249272505,0.41272479983184934,0.5714285714285714
1,9,-0.5606970586526547,-0.836346027683478,0.04390028399465398,0.9444444444444444,1.1307998898671323,0.5598947391220449,0.15518285401461954,0.32988338849576165,0.6428571428571429
1,10,-0.6976606945757063,-0.8276011101108289,-0.1897668063523963,1.0,1.4108458665479993,0.6116987317036016,0.12599229822584815,0.23135527144501028,0.7142857142857143
1,1,1.8949803666030003,2.0687155899506284,0.27756737434170425,0.125,-0.7361732880053142,-0.47618511250909074,-0.003457793281357952,-1.6544047172490475,0.07142857142857142
1,2,1.0506398345597174,1.5877451234549156,0.7449015550358048,0.2638888888888889,-0.6428246291116919,-0.47618511250909074,-2.9287727205456062,0.452228046741175,0.14285714285714285
1,3,1.0538625083461424,1.4250896566036382,1.4459028260769555,0.4236111111111111,-0.5494759702180696,-0.47618511250909074,-1.4605325948385561,0.3279682037298332,0.21428571428571427
1,4,1.4583080685424477,1.467065260952355,0.7449015550358048,0.5625,-0.4561273113244473,-0.47618511250909074,-0.456211687558322,0.0835462024317151,0.2857142857142857
1,5,0.3625989811580344,1.2484423216361218,0.978568645382855,0.7083333333333334,-0.36277865243082497,-0.47618511250909074,-0.9240387694376085,0.8784100904948283,0.35714285714285715
1,6,1.8063568374763197,1.3726201511677418,0.978568645382855,0.8541666666666666,-0.26942999353720265,-0.47618511250909074,-0.21161133636095708,0.9480188032974759,0.42857142857142855
1,7,1.8949803666030003,1.4775591620395339,1.2122357357299054,1.0,-0.1760813346435803,-0.47618511250909074,0.09802702800936645,0.9897874800084293,0.5
1,1,-1.1198309605973478,-1.2036325657347497,0.5112344646887546,0.1111111111111111,-0.4561273113244473,1.8549945536609644,-0.003457793281357952,-1.6544047172490475,0.07142857142857142
1,2,-1.7869244343872697,-1.5254455324082448,-0.4234338966994466,0.19444444444444445,-0.08273267574995798,1.8549945536609644,-2.3146798923031096,0.009995977964601192,0.14285714285714285
1,3,-0.6605999460318215,-1.2613490217142351,-0.1897668063523963,0.2986111111111111,0.10396464203728668,1.3369546278453965,0.792071552396421,0.653088530484184,0.21428571428571427
1,4,-1.5291105314732902,-1.3470492139261985,-0.6571009870464969,0.375,0.477359277611776,1.4664646092992883,-0.03862856435342682,0.4746983711830034,0.2857142857142857
1,5,-1.337361441181018,-1.3662880325860272,-0.1897668063523963,0.4583333333333333,0.9441025720798877,1.699582575916294,-0.06486707610560709,0.2541024973120316,0.35714285714285715
1,6,-1.6080660392406965,-1.4292514391091022,0.04390028399465398,0.5486111111111112,1.4108458665479993,1.8549945536609644,-0.19757492885827116,0.1874295440410021,0.42857142857142855
1,7,-1.9673941664270556,-1.523696548893715,-0.4234338966994466,0.625,1.877589161016111,1.966003109192872,-0.357558073462744,0.37209047819779945,0.5
1,8,-1.0134827256453316,-1.4712270434578192,-0.4234338966994466,0.7152777777777778,2.1576351376969782,1.8549945536609644,-0.11929803133619205,0.3619285550532454,0.5714285714285714
1,9,-1.31802539846247,-1.4659800929142293,-0.4234338966994466,0.8055555555555556,2.437681114377845,1.7686545660250361,-0.07072887128428675,0.24892582702857102,0.6428571428571429
1,10,-1.0924382334127376,-1.4362473731672218,-0.1897668063523963,0.9027777777777778,2.717727091058712,1.699582575916294,0.0002978157508685527,0.198847818265748,0.7142857142857143
1,11,-1.3260820829285316,-1.4362473731672218,-0.4234338966994466,0.9930555555555556,2.997773067739579,1.643069129463686,0.0020741173201652397,0.11277533210174719,0.7857142857142857
1,12,-1.466268392638008,-1.4484902577689307,0.04390028399465398,1.0,3.4645163622076907,1.7254845722070722,-0.01579430527910987,0.04623351424656608,0.8571428571428571
1,13,-1.134332992636259,-1.431000422623632,-0.1897668063523963,1.0,3.744562338888558,1.6756730408786524,0.011725820603759181,0.004982570895169026,0.9285714285714286
1,14,-0.7218307479738921,-1.3890248182749152,-0.6571009870464969,1.0,3.9312596566758025,1.5774731648311955,0.06942355336720214,0.12845543091756997,1.0
1,1,-0.25293171204909193,-0.2626794349176825,0.978568645382855,0.1388888888888889,-0.6428246291116919,0.30087477621426095,-0.003457793281357952,-1.6544047172490475,0.07142857142857142
1,2,0.9475142733941254,0.3232300424498224,0.04390028399465398,0.2638888888888889,-0.6428246291116919,-0.47618511250909074,4.1556254525428145,1.3407124758286546,0.14285714285714285
1,3,0.6075221889263152,0.44216092143785335,0.7449015550358048,0.4097222222222222,-0.6428246291116919,-0.7352050754168746,1.487112980725424,0.8665485381586732,0.21428571428571427
1,4,0.3078135267888141,0.4176751522344356,0.7449015550358048,0.5486111111111112,-0.5494759702180696,-0.6704500846899286,0.4615779575604628,0.5457739759127562,0.2857142857142857
1,5,0.4915059326150243,0.4456588884669135,0.978568645382855,0.6944444444444444,-0.4561273113244473,-0.631597090253761,0.2907484980675476,0.32150145681483777,0.35714285714285715
1,6,-0.20298026835950816,0.33547292705153164,0.7449015550358048,0.8263888888888888,-0.26942999353720265,-0.47618511250909074,-0.14382186830821317,0.4896418820678118,0.42857142857142855
1,7,0.7638218675679153,0.3984363335746069,0.04390028399465398,0.9513888888888888,-0.26942999353720265,-0.5871936680409982,0.07489885655607897,0.47880390306401227,0.5
1,8,1.058696519025779,0.5086222949899887,1.4459028260769555,1.0,-0.26942999353720265,-0.6704500846899286,0.24463836773912273,0.6336213512227651,0.5714285714285714
3,1,-0.19170091010702137,-0.19621806136554712,-2.0591035291287985,0.19047619047619047,-0.7361732880053142,-0.47618511250909074,-0.003457793281357952,-1.6544047172490475,0.1
3,2,0.6897003704801457,0.3302259765079419,-1.591769348434698,0.4523809523809524,-0.7361732880053142,-0.8647150568707666,3.0502583617063284,0.5446947520308209,0.2
3,3,-0.07407331690251828,0.2165420480635007,-2.292770619475849,0.6190476190476191,-0.6428246291116919,-0.7352050754168746,0.20030937245364946,0.2953588483994138,0.3
3,4,0.5221213335860596,0.3109871578481139,-1.825436438781748,0.8571428571428571,-0.6428246291116919,-0.8647150568707666,0.4738598141253115,0.22395684682314773,0.4
3,5,4.818018525054209e-05,0.25501968538315817,-2.0591035291287985,1.0,-0.5494759702180696,-0.7870090679984315,0.07134987852272673,0.09069154201295211,0.5
3,6,0.3625989811580344,0.2742585040429869,-2.526437709822899,1.0,-0.5494759702180696,-0.8647150568707666,0.1251029390727855,-0.029055215970390343,0.6
3,7,-0.31255117709794955,0.1955542458891423,-2.292770619475849,1.0,-0.5494759702180696,-0.9202193346367202,-0.12009555448975336,0.11279301636001746,0.7
3,8,-0.17075353049526068,0.15008067451136614,-2.0591035291287985,1.0,-0.4561273113244473,-0.8647150568707666,-0.17160225815727959,0.07751055886984076,0.8
3,9,-0.6235391974879375,0.048639630668634255,-1.825436438781748,1.0,-0.36277865243082497,-0.8215450630528025,-0.2890109584141189,0.3368315858431806,0.9
3,10,-0.23359566933054343,0.0259028449797454,-2.526437709822899,1.0,-0.36277865243082497,-0.8647150568707666,-0.2595158937848958,0.27313620692922536,1.0
1,1,-1.4098716013755748,-1.5184495983501254,0.978568645382855,0.11805555555555555,-0.36277865243082497,2.632054442384316,-0.003457793281357952,-1.6544047172490475,0.07142857142857142
1,2,-1.2068431528308157,-1.4292514391091022,-0.6571009870464969,0.20833333333333334,-0.1760813346435803,1.4664646092992883,0.699957628160052,-1.147847983923154,0.14285714285714285
1,3,-1.822373846037942,-1.5989028400184992,-0.1897668063523963,0.2916666666666667,0.29066195982453136,1.8549945536609644,-0.7180385388726279,-0.3764943439766243,0.21428571428571427
1,4,-1.661240156716705,-1.6443764113962758,-0.1897668063523963,0.375,0.7574052542926429,2.0492595258418023,-0.47798406965055773,-0.4802386718153315,0.2857142857142857
1,5,-1.0150940625385436,-1.5429353675535435,-0.4234338966994466,0.4652777777777778,1.03745123097351,1.8549945536609644,0.11266157787722268,-0.19182818248374967,0.35714285714285715
1,6,-2.2187627217681856,-1.668862180599694,-0.6571009870464969,0.5416666666666666,1.4108458665479993,1.8549945536609644,-0.33092080013378405,0.3386099546425449,0.42857142857142855
1,7,-1.3953695693366635,-1.646125394910806,-0.4234338966994466,0.6180555555555556,1.877589161016111,1.966003109192872,-0.14860700722958411,0.2118852793321657,0.5
1,8,-1.5548919217646884,-1.6496233619398653,-0.1897668063523963,0.7083333333333334,2.2509837965906003,1.9521270397513835,-0.10660412114200192,0.09173059261622837,0.5714285714285714
1,9,-2.38473042176906,-1.7528133892971276,-0.1897668063523963,0.7986111111111112,2.6243784321650896,1.941334541296892,-0.27179775034974635,0.4630441932098515,0.6428571428571429
1,10,-2.2187627217681856,-1.8140278123056728,-0.4234338966994466,0.8819444444444444,2.997773067739579,1.9327005425332993,-0.3098951897217042,0.5392910737411171,0.7142857142857143
1,11,-1.6419041139981565,-1.810529845276613,-0.6571009870464969,0.9583333333333334,3.3711677033140686,1.9256363617267236,-0.22590150123068523,0.4382834695462314,0.7857142857142857
1,12,-1.7804790868144202,-1.8192747628492625,-0.1897668063523963,1.0,3.744562338888558,1.9197495443879102,-0.18735380519720576,0.35355673314979763,0.8571428571428571
1,13,-1.6676855042895544,-1.8175257793347324,0.04390028399465398,1.0,4.117956974463047,1.9147683912550681,-0.14511017494089037,0.27506500024421293,0.9285714285714286
1,14,-1.185895773219055,-1.7772991585005458,0.04390028399465398,1.0,4.304654292250292,1.7994902758950102,-0.06681794043508892,0.31477109914522117,1.0
1,1,0.5817407986349172,0.6432940256087882,0.978568645382855,0.1527777777777778,-0.8295219468989367,-1.2532450012324423,-0.003457793281357952,-1.6544047172490475,0.07142857142857142
1,2,1.8949803666030003,1.3866120192839808,1.4459028260769555,0.3194444444444444,-0.8295219468989367,-1.2532450012324423,4.546411797788043,1.622132883231928,0.14285714285714285
1,3,1.1199273209678495,1.3323935303335555,1.4459028260769555,0.4861111111111111,-0.8295219468989367,-1.2532450012324423,0.928846773232247,1.0353435847982,0.21428571428571427
1,4,1.240777587958777,1.3393894643916748,1.2122357357299054,0.6388888888888888,-0.7361732880053142,-1.0589800290516045,0.4130087975085544,0.6767439175430793,0.2857142857142857
1,5,0.8073279636846495,1.2536892721797108,0.978568645382855,0.7847222222222222,-0.6428246291116919,-0.9424210457431016,-0.07379933542549846,0.579723630413918,0.35714285714285715
1,6,0.707425076305482,1.1802319645694568,0.7449015550358048,0.9236111111111112,-0.5494759702180696,-0.8647150568707666,-0.252285017192603,0.5305291091349195,0.42857142857142855
1,7,0.7042024025190576,1.1190175415609114,1.4459028260769555,1.0,-0.4561273113244473,-0.8092107791048129,-0.2905661285635619,0.4610387308987091,0.5
2,1,0.01455021222416244,0.027651828494275853,-2.0591035291287985,0.2222222222222222,-0.7361732880053142,-0.47618511250909074,-0.003457793281357952,-1.6544047172490475,0.125
2,2,-0.5848671120508405,-0.36761844578947367,-0.8907680773935471,0.5555555555555556,-0.5494759702180696,-0.08765516814741489,-2.0802080851559746,-0.15885626647736156,0.25
2,3,-0.20298026835950816,-0.31165097332451874,-1.1244351677405975,0.8888888888888888,-0.4561273113244473,-0.2171651496013069,-0.38028748333925805,-0.41808826237985114,0.375
2,4,-0.8265676460326962,-0.4550676215159674,-1.3581022580876476,1.0,-0.26942999353720265,-0.08765516814741489,-0.7453935830397908,-0.02441198422161978,0.5
2,5,0.3819350238765829,-0.255683500859563,-0.8907680773935471,1.0,-0.1760813346435803,-0.16536115701975013,0.16737166621155383,0.4812952354739136,0.625
2,6,0.8186073219371356,-0.08078514940657629,-1.591769348434698,1.0,-0.08273267574995798,-0.2171651496013069,0.6198863035424529,1.1210086868044762,0.75
2,7,0.7428744879561545,0.045141663639574135,-1.3581022580876476,1.0,0.010615983143664354,-0.2541680014452759,0.6865991153378885,1.2781929032567407,0.875
2,8,-0.5349156683612567,-0.03006462748521034,-1.3581022580876476,1.0,0.10396464203728668,-0.2819201403282528,0.2879704590826411,1.2531623918890877,1.0
1,1,-0.6315958819539992,-0.6736905608322006,0.7449015550358048,0.125,-0.5494759702180696,1.0779346649376125,-0.003457793281357952,-1.6544047172490475,0.07142857142857142
1,2,-0.7169967372942547,-0.7121681981518573,-0.6571009870464969,0.2152777777777778,-0.36277865243082497,0.6894047205759367,-0.29933888325273666,-1.441329265929426,0.14285714285714285
1,3,-1.0102600518589064,-0.836346027683478,0.04390028399465398,0.3194444444444444,-0.08273267574995798,0.8189147020298286,-0.659420587085845,-0.8451901681766121,0.21428571428571427
1,4,-1.1907297838986923,-0.9430340220697997,-0.1897668063523963,0.4166666666666667,0.197313300930909,0.8836696927567746,-0.6862173650455125,-0.5342159309838271,0.2857142857142857
1,5,-0.8168996246734216,-0.9307911374680905,-0.4234338966994466,0.5138888888888888,0.3840106187181537,0.767110709448272,-0.2959892860077837,-0.6426450150839365,0.35714285714285715
1,6,-0.6187051868083002,-0.8888155331193737,-0.4234338966994466,0.6111111111111112,0.5707079365053983,0.6894047205759367,-0.04460998800514063,-0.6165187022784646,0.42857142857142855
1,7,-1.0859928858398882,-0.9255441869245015,-0.4234338966994466,0.7013888888888888,0.8507539131862654,0.7449089983418906,-0.1238837894691717,-0.5952628400835147,0.5
1,8,-0.655765935352185,-0.8993094342065533,-0.4234338966994466,0.7986111111111112,1.03745123097351,0.6894047205759367,-0.022664809229634975,-0.6039583333169992,0.5714285714285714
1,9,-1.463045718851583,-0.9657708077586878,-0.6571009870464969,0.875,1.4108458665479993,0.8189147020298286,-0.1606097306906884,-0.26414174854972206,0.6428571428571429
1,10,-0.7830615499159619,-0.9535279231569793,0.04390028399465398,0.9791666666666666,1.6908918432288664,0.8448166983206072,-0.09376158163283048,-0.3218666101268082,0.7142857142857143
1,11,-0.8636283945765809,-0.9500299561279192,-0.4234338966994466,1.0,1.9709378199097334,0.8660092407403347,-0.06588210557377713,-0.3829613366081105,0.7857142857142857
2,1,1.0022997277633465,1.0997787229010834,-1.825436438781748,0.2777777777777778,-0.8295219468989367,-1.2532450012324423,-0.003457793281357952,-1.6544047172490475,0.125
2,2,1.6758385491261176,1.4985469642138922,-1.3581022580876476,0.6111111111111112,-0.8295219468989367,-1.2532450012324423,2.330094954040129,0.026077144101930256,0.25
2,3,0.8830607976656305,1.3446364149352639,-2.0591035291287985,0.8611111111111112,-0.8295219468989367,-1.2532450012324423,-0.21001629005383876,0.0872349879705655,0.375
2,4,1.4840894588338456,1.4268386401181679,-1.1244351677405975,1.0,-0.8295219468989367,-1.2532450012324423,0.22264002075338193,-0.01523591489059482,0.5
